datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,mjf_quant_no2
2025-10-18 18:00:00,0.1038631666666667,0.0082783333333333,0.0081836666666666,0.0239064999999999,28.38017,23.126917666666667,5.1
2025-10-18 19:00:00,0.1113983333333333,0.0089083333333333,0.0082223333333333,0.0238184999999999,28.434632666666666,23.60239766666667,5.3
2025-10-18 20:00:00,0.1310006666666666,0.0105534999999999,0.0070908333333333,0.0231803333333333,30.8433245,23.309801666666665,5.3
2025-10-18 21:00:00,0.1217438333333333,0.0122234999999999,0.0050188333333333,0.0252368333333333,35.279369833333334,21.838348166666663,4.9
2025-10-18 22:00:00,0.138595,0.01377,0.0036693333333333,0.0251799999999999,39.708614833333336,20.012473,6.1
2025-10-18 23:00:00,0.1452418333333333,0.0146088333333332,0.0036966666666666,0.0233848333333333,41.56830516666667,19.108246166666667,5.2
2025-10-19 00:00:00,0.141929,0.0147388333333333,0.0036156666666666,0.0221643333333333,43.92001416666667,17.961761166666665,6.4
2025-10-19 01:00:00,0.1478281666666666,0.0140686666666666,0.0040784999999999,0.0209781666666666,44.57493433333333,17.377415666666668,5.2
2025-10-19 02:00:00,0.1570506666666666,0.0132991666666666,0.004424,0.0199175,45.32665566666667,16.959054666666667,3.9
2025-10-19 03:00:00,0.1621133333333333,0.0134643333333333,0.0042478333333333,0.019416,46.755097666666664,16.3163465,3.9
2025-10-19 04:00:00,0.1986826666666666,0.0134365,0.0041988333333333,0.0186903333333333,48.7214775,15.5071485,5.5
2025-10-19 05:00:00,0.1994186666666667,0.0133756666666666,0.0046553333333333,0.0179688333333333,50.28989816666667,15.061365666666669,5.7
2025-10-19 06:00:00,0.182373,0.012251,0.0045058333333333,0.0170803333333333,50.837795666666665,15.964813166666666,3.4
2025-10-19 07:00:00,0.1776315,0.0116968333333333,0.0052246666666666,0.0161138333333333,51.469069833333336,15.701382333333331,3.0
2025-10-19 08:00:00,0.1775671666666666,0.0110591666666666,0.0057688333333333,0.0155398333333333,52.23707683333333,14.781945333333333,3.9
2025-10-19 09:00:00,0.1663351666666666,0.0109626666666666,0.0056806666666666,0.0152638333333333,53.2427115,14.243978,2.6
2025-10-19 10:00:00,0.170715,0.0109878333333333,0.0079668333333333,0.0149318333333333,53.521643166666664,14.1197995,2.5
2025-10-19 11:00:00,0.2286269999999999,0.0108648333333333,0.0133718333333333,0.014171,53.678654333333334,14.325099333333334,3.1
2025-10-19 12:00:00,0.2109565,0.0088434999999999,0.0128271666666666,0.0133563333333333,52.3548755,18.8612405,1.8
2025-10-19 13:00:00,0.1502248333333333,-0.0064203333333333,0.0245926666666666,-0.0071688333333333,35.99650316666666,29.9519595,1.9
2025-10-19 14:00:00,0.0982666666666666,-0.0030919999999999,0.0219678333333332,0.0039068333333333,29.639951333333332,31.632003166666667,3.5
2025-10-19 15:00:00,0.1085455,0.0074834999999999,0.0118808333333333,0.0237791666666666,33.044034333333336,28.560329666666668,4.4
2025-10-19 16:00:00,0.1143218644067796,0.0107762711864406,0.0082394915254236,0.0292311864406779,36.794966949152546,26.57339508474576,4.3
2025-10-19 17:00:00,0.1115434999999999,0.0111388333333333,0.0079695,0.0301073333333333,38.177656166666665,26.296617,4.9
2025-10-19 18:00:00,0.1084538333333333,0.0102619999999999,0.0085533333333333,0.0294349999999999,38.136420666666666,26.593289666666667,4.9
2025-10-19 19:00:00,0.1114211666666666,0.0097238333333333,0.0084736666666666,0.0276489999999999,37.74610633333333,25.995013,5.9
2025-10-19 20:00:00,0.1068939999999999,0.0113754999999999,0.0069855,0.0297195,40.0066685,24.795693333333332,4.3
2025-10-19 21:00:00,0.1117796666666666,0.0123916666666666,0.0055211666666666,0.0296091666666666,44.2454415,23.353109,4.3
2025-10-19 22:00:00,0.1179231666666666,0.0130621666666667,0.0044704999999999,0.0287991666666666,47.2284055,21.754179833333332,4.0
2025-10-19 23:00:00,0.1123316666666666,0.0138108333333333,0.003955,0.0298001666666666,50.640325833333335,20.667815333333333,3.9
2025-10-20 00:00:00,0.1079611666666667,0.013505,0.0035391666666666,0.0288486666666666,54.44728466666667,20.123561166666665,3.0
2025-10-20 01:00:00,0.1029625,0.0125399999999999,0.0041971666666666,0.02748,56.50933283333333,20.450436,1.9
2025-10-20 02:00:00,0.0976008333333333,0.0112841666666667,0.0050346666666666,0.0262379999999999,56.847287666666666,20.632034333333333,1.7
2025-10-20 03:00:00,0.0963884999999999,0.0103913333333333,0.0056586666666666,0.0237089999999999,56.962087,20.7315385,1.6
2025-10-20 04:00:00,0.0935273333333333,0.0087799999999999,0.0069408333333332,0.0224976666666666,55.29375733333333,21.482635666666667,2.0
2025-10-20 05:00:00,0.0907853333333333,0.0083004999999999,0.0082849999999999,0.0214365,53.13779566666667,22.2473245,2.3
2025-10-20 06:00:00,0.0905135,0.008657,0.0082754999999999,0.0224064999999999,53.365253333333335,22.553207166666667,2.4
2025-10-20 07:00:00,0.091287,0.0095663333333333,0.0079103333333333,0.0248298333333333,54.478032166666665,22.945710166666668,2.5
2025-10-20 08:00:00,0.0928731666666666,0.009759,0.0078664999999999,0.0252939999999999,55.8324835,23.31035333333333,2.5
2025-10-20 09:00:00,0.0929786666666666,0.0101699999999999,0.007673,0.0269114999999999,56.80744816666667,23.481430666666668,2.4
2025-10-20 10:00:00,0.0951513333333332,0.0103403333333333,0.0073253333333333,0.0266951666666667,57.8851805,23.196241333333333,2.3
2025-10-20 11:00:00,0.0980349999999999,0.0097281666666666,0.0082023333333333,0.0270025,57.89387716666667,23.511384,2.3
2025-10-20 12:00:00,0.0995068333333333,0.0088149999999999,0.0093211666666666,0.0258656666666666,55.6768125,24.436734666666663,2.6
2025-10-20 13:00:00,0.0930215,0.0109044999999999,0.0078108333333333,0.028088,58.80112866666666,23.958394666666667,2.4
2025-10-20 14:00:00,0.0924614999999999,0.0117363333333333,0.006307,0.0292698333333333,63.3996755,22.661354666666668,2.1
2025-10-20 15:00:00,0.0950664999999999,0.0105353333333333,0.0067208333333333,0.0249711666666666,64.0711815,22.443573,1.9
2025-10-20 16:00:00,0.0976038983050847,0.0095893220338982,0.0073227118644068,0.0214925423728813,63.04743779661017,21.57931813559322,2.1
2025-10-20 17:00:00,0.1135926666666666,0.0099349999999999,0.0069106666666666,0.0183773333333333,62.838413333333335,20.9469655,2.0
2025-10-20 18:00:00,0.1076056666666666,0.0080401666666666,0.0085183333333333,0.016517,59.825283,22.100770166666667,2.2
2025-10-20 19:00:00,0.1028248333333333,0.0047778333333333,0.0110744999999999,0.0133714999999999,53.019785166666665,22.929872833333334,3.0
2025-10-20 20:00:00,0.0981438333333333,0.0036609999999999,0.0118878333333333,0.0111091666666666,44.8505825,22.858371,3.5
2025-10-20 21:00:00,0.1069809999999999,0.0063698333333333,0.009299,0.0138654999999999,45.58801833333333,21.603018333333335,3.8
2025-10-20 22:00:00,0.117333,0.0090883333333333,0.007196,0.0162635,47.577293,20.318859333333332,3.6
2025-10-20 23:00:00,0.1059643333333333,0.0088306666666666,0.0069643333333332,0.0170334999999999,47.742526166666664,20.334341833333333,3.3
2025-10-21 00:00:00,0.1038846666666666,0.0089718333333333,0.0067029999999999,0.0179821666666666,47.262855333333334,19.831995666666668,3.3
2025-10-21 01:00:00,0.1039738333333333,0.0098325,0.0056324999999999,0.0188588333333333,48.02679166666667,18.74902133333333,3.4
2025-10-21 02:00:00,0.0988384999999999,0.0102125,0.0051924999999999,0.0211325,49.2088245,17.994423166666667,3.3
2025-10-21 03:00:00,0.1001354999999999,0.00987,0.0052169999999999,0.0215795,49.348771666666664,17.644038333333334,3.2
2025-10-21 04:00:00,0.1044111666666666,0.0090426666666666,0.0058225,0.0206155,48.16665883333333,17.919294166666667,2.8
2025-10-21 05:00:00,0.0966344999999999,0.0089628333333333,0.005995,0.0183784999999999,46.80836983333333,18.202556333333337,3.1
2025-10-21 06:00:00,0.0991558333333333,0.009579,0.0055064999999999,0.0175328333333333,47.437914666666664,17.488933,3.1
2025-10-21 07:00:00,0.1002775,0.0098871666666666,0.0049465,0.0174565,48.346598166666666,16.894401166666665,3.0
2025-10-21 08:00:00,0.0991025,0.0099676666666666,0.0051013333333333,0.017578,48.95061466666667,16.602601833333335,2.8
2025-10-21 09:00:00,0.0976943333333332,0.0098123333333333,0.0050178333333333,0.0181076666666666,49.13260916666667,15.952989666666667,2.9
2025-10-21 10:00:00,0.0993055,0.0091574999999999,0.0057786666666667,0.0180394999999999,46.56609916666667,15.761819333333332,2.7
2025-10-21 11:00:00,0.1016435,0.0088075,0.006113,0.0174819999999999,44.51721033333333,15.928270833333332,3.0
2025-10-21 12:00:00,0.1043301666666667,0.0031733333333333,0.0114006666666666,0.0114529999999999,39.262953833333334,19.480079166666663,3.2
2025-10-21 13:00:00,0.0832916666666666,-0.0058754999999999,0.0199261666666666,-0.0031058333333333,27.7724645,26.532289166666665,3.7
2025-10-21 14:00:00,0.0843573333333332,0.0008449999999999,0.0147406666666666,0.0071701666666667,25.626953666666665,26.585494166666667,4.1
2025-10-21 15:00:00,0.0934666666666667,0.0071518333333333,0.0093433333333333,0.0185773333333333,27.56725683333333,24.650517,4.1
2025-10-21 16:00:00,0.0969083050847457,0.0088354237288135,0.007912033898305,0.0226654237288135,28.60150644067797,23.562508305084744,5.3
2025-10-21 17:00:00,0.0990468333333333,0.0087271666666666,0.0080066666666666,0.0224966666666666,28.4853415,23.818322666666667,5.6
2025-10-21 18:00:00,0.0945633333333333,0.0052671666666666,0.0112493333333333,0.0185968333333332,25.143772,26.320625,5.5
2025-10-21 19:00:00,0.1036136666666666,0.0081733333333333,0.0091368333333333,0.0233863333333333,25.630980666666662,25.501615,5.6
2025-10-21 20:00:00,0.1163293333333332,0.0103733333333332,0.0075151666666666,0.0258165,27.9774075,24.596654333333333,6.0
2025-10-21 21:00:00,0.1323915,0.0121756666666666,0.0060315,0.0272303333333333,29.818003,23.2130665,5.2
2025-10-21 22:00:00,0.1405171666666667,0.0144616666666666,0.0037748333333333,0.0282273333333333,34.89536183333333,21.078814833333333,6.4
2025-10-21 23:00:00,0.1297033333333334,0.0143821666666666,0.0029921666666666,0.0277279999999999,38.49951516666667,19.684632666666666,5.6
2025-10-22 00:00:00,0.1265473333333333,0.0142293333333333,0.0026651666666666,0.0286736666666666,42.1337495,18.88035,4.8
2025-10-22 01:00:00,0.1211758333333333,0.0146211666666666,0.0028986666666666,0.0262875,45.242662333333335,18.435342166666665,3.9
2025-10-22 02:00:00,0.1369823333333333,0.0141818333333333,0.0033186666666666,0.0231136666666666,46.58481666666667,17.888685333333335,4.7
2025-10-22 03:00:00,0.1460395,0.0136511666666666,0.003592,0.0218949999999999,48.280612,17.691215833333334,4.9
2025-10-22 04:00:00,0.1555913333333333,0.0129055,0.0038611666666666,0.0206698333333333,49.966638,17.695293500000002,3.6
2025-10-22 05:00:00,0.1403049999999999,0.0122123333333333,0.004121,0.0188681666666666,51.40552733333333,17.6666855,3.1
2025-10-22 06:00:00,0.1136073333333333,0.0116398333333332,0.0042278333333333,0.0217451666666667,52.6409205,18.875378833333333,0.9
2025-10-22 07:00:00,0.1003678333333333,0.0107823333333333,0.0047393333333333,0.0211231666666666,53.09875383333333,19.982635833333333,1.4
2025-10-22 08:00:00,0.0975401666666666,0.0099515,0.0055131666666666,0.0214738333333333,53.73579683333333,20.373615166666667,1.9
2025-10-22 09:00:00,0.1219438333333333,0.0100928333333333,0.0059433333333333,0.0228009999999999,53.77535966666667,20.786240333333332,2.0
2025-10-22 10:00:00,0.1254976666666666,0.0106689999999999,0.0058943333333333,0.02146,55.3465335,20.683243333333333,2.2
2025-10-22 11:00:00,0.1411736666666666,0.0108773333333332,0.006103,0.0195338333333333,54.624978666666664,20.174819666666668,2.9
2025-10-22 12:00:00,0.1302113333333334,0.0126608333333333,0.0050656666666666,0.0240615,58.00528716666667,18.605690333333335,3.2
2025-10-22 13:00:00,0.1561606666666666,0.013385,0.00511,0.0222631666666666,60.2715975,19.2051025,4.2
2025-10-22 14:00:00,0.1501735,0.0122771666666666,0.0066419999999999,0.0216369999999999,59.45434933333333,21.432231333333338,3.1
2025-10-22 15:00:00,0.1272853333333333,0.0074126666666666,0.0095108333333333,0.0202114999999999,54.2723795,23.391264,2.9
2025-10-22 16:00:00,0.1015962711864406,0.0034045762711864,0.0126093220338983,0.0158618644067796,44.583228305084745,23.859526610169492,3.6
2025-10-22 17:00:00,0.0999536666666666,0.0009879999999999,0.0144555,0.0125754999999999,35.4226845,24.390519166666667,4.7
2025-10-22 18:00:00,0.0833871666666666,-0.0039676666666667,0.0186573333333333,0.0049311666666666,25.530705333333337,27.229129666666665,4.8
2025-10-22 19:00:00,0.0899263333333333,0.0023076666666666,0.013345,0.0152924999999999,23.985323333333337,25.605257,5.3
2025-10-22 20:00:00,0.1028736666666666,0.0065439999999999,0.0096701666666666,0.0215518333333333,25.962338,24.463497833333335,5.6
2025-10-22 21:00:00,0.1117948333333334,0.0107703333333333,0.0063023333333332,0.0278173333333333,30.831692666666665,22.695215166666667,4.8
2025-10-22 22:00:00,0.118643,0.0122323333333333,0.0050316666666666,0.0275493333333333,33.75553466666667,20.93358,5.3
2025-10-22 23:00:00,0.119546,0.0118533333333333,0.0048168333333333,0.0253665,34.9166135,20.25757,5.2
2025-10-23 00:00:00,0.1178448333333333,0.0113584999999999,0.0050696666666666,0.0233133333333332,35.05416366666667,19.977611666666668,5.0
2025-10-23 01:00:00,0.1154246666666666,0.0105605,0.0055703333333333,0.0226049999999999,34.243322666666664,19.628183166666663,5.1
2025-10-23 02:00:00,0.1105321666666666,0.0100336666666666,0.0060723333333332,0.0210993333333333,32.5079245,19.567330333333334,5.2
2025-10-23 03:00:00,0.1073991666666666,0.0103026666666666,0.0056171666666666,0.0205229999999999,33.35109116666667,19.124147166666667,5.3
2025-10-23 04:00:00,0.1238986666666666,0.0115386666666666,0.0047433333333333,0.0190515,35.21960083333333,18.199938666666668,5.3
2025-10-23 05:00:00,0.1150843333333333,0.0113298333333333,0.0044595,0.0201585,36.498635166666666,17.5509525,5.0
2025-10-23 06:00:00,0.1024176666666666,0.0105898333333333,0.0044534999999999,0.0194971666666666,36.637273666666665,17.697329833333335,5.1
2025-10-23 07:00:00,0.1025371666666666,0.0112736666666666,0.0041194999999999,0.018444,38.273333666666666,16.428149166666667,5.5
2025-10-23 08:00:00,0.1063075,0.0116551666666666,0.00373,0.0193381666666666,40.485350333333336,15.348855666666667,5.3
2025-10-23 09:00:00,0.1103261666666666,0.0115954999999999,0.0037883333333333,0.0183915,41.17097416666667,14.775506333333333,5.4
2025-10-23 10:00:00,0.1330031666666666,0.0132556666666666,0.0050208333333333,0.0182666666666667,42.936144666666664,13.912632166666668,10.6
2025-10-23 11:00:00,0.1466431666666667,0.0129513333333333,0.0059813333333333,0.0193963333333333,43.681874,14.106894166666669,8.6
2025-10-23 12:00:00,0.1368551666666666,0.0051716666666666,0.0107226666666666,0.0121994999999999,37.80712033333333,19.6831105,4.1
2025-10-23 13:00:00,0.0907486666666666,-0.0049988333333332,0.0203138333333333,-0.003676,24.689791166666662,27.580398166666665,4.4
2025-10-23 14:00:00,0.2498378333333333,0.0055745,0.0112543333333333,0.0122026666666666,25.278277,24.838015333333335,4.4
2025-10-23 15:00:00,0.1208538333333333,0.0065998333333333,0.0093685,0.016349,25.454667166666667,24.565195,4.3
2025-10-23 16:00:00,0.1045335593220339,0.0104327118644067,0.0067398305084745,0.0221616949152542,28.616313050847456,22.32479033898305,4.2
2025-10-23 17:00:00,0.1107036666666666,0.0105951666666666,0.0069663333333332,0.0222044999999999,29.795402166666666,22.486643666666662,5.1
2025-10-23 18:00:00,0.1042595,0.0076371666666666,0.0092444999999999,0.0179466666666666,26.770128,24.505148666666667,5.6
2025-10-23 19:00:00,0.111381,0.0095848333333333,0.0079045,0.0202839999999999,27.638166,23.468598666666665,5.6
2025-10-23 20:00:00,0.1110863333333332,0.0103705,0.0067586666666666,0.0219405,28.221874666666668,22.35872833333333,5.5
2025-10-23 21:00:00,0.1129745,0.0110571666666666,0.0055678333333333,0.0222863333333333,29.2495335,20.856753333333337,5.1
2025-10-23 22:00:00,0.1282219999999999,0.0121251666666666,0.0049806666666666,0.0223316666666666,31.269576833333332,19.72691366666667,6.1
2025-10-23 23:00:00,0.162119,0.0137085,0.0042949999999999,0.0201105,33.911464333333335,18.383653833333337,8.3
2025-10-24 00:00:00,0.1736176666666666,0.0157534999999999,0.0033153333333333,0.0213621666666666,38.14955116666667,16.364237166666666,16.0
2025-10-24 01:00:00,0.1749323333333333,0.0152746666666666,0.0031628333333333,0.0215036666666667,40.67605066666667,15.309246833333331,16.1
2025-10-24 02:00:00,0.1565935,0.0137203333333333,0.0034078333333333,0.0207833333333333,41.480662333333335,14.931043333333331,8.5
2025-10-24 03:00:00,0.1331536666666666,0.0123654999999999,0.0037075,0.019208,42.323629833333335,14.407642,6.8
2025-10-24 04:00:00,0.1467523333333333,0.0121726666666666,0.0038346666666666,0.0179705,43.692090666666665,13.634329833333334,9.5
2025-10-24 05:00:00,0.1225506666666666,0.0121406666666666,0.0038651666666666,0.0174493333333333,44.872394,12.914402833333334,5.6
2025-10-24 06:00:00,0.1324969999999999,0.011888,0.0039914999999999,0.0169075,46.06819733333333,12.347907666666666,5.7
2025-10-24 07:00:00,0.1478986666666666,0.0114064999999999,0.0041444999999999,0.0172466666666666,46.83093083333333,12.391387666666668,4.2
2025-10-24 08:00:00,0.134402,0.011203,0.0043586666666666,0.0164288333333332,47.38964033333333,12.007794833333334,3.0
2025-10-24 09:00:00,0.1177313333333333,0.0111913333333333,0.0045936666666666,0.016293,48.146595833333336,11.780085833333333,4.7
2025-10-24 10:00:00,0.1613566666666666,0.0113325,0.0052081666666666,0.0155756666666666,49.18155766666667,11.186633833333332,8.0
2025-10-24 11:00:00,0.1989771666666667,0.0121519999999999,0.0110146666666666,0.0154051666666666,50.908546333333334,10.910372666666667,8.0
2025-10-24 12:00:00,0.1595843333333332,0.0094026666666666,0.0106551666666666,0.0147673333333333,48.740295,15.356500333333331,4.9
2025-10-24 13:00:00,0.1171273333333333,-0.000162,0.0158488333333333,0.0006701666666666,33.00236533333333,24.320602333333333,2.1
2025-10-24 14:00:00,0.1067679999999999,0.0056518333333333,0.0100093333333333,0.0118804999999999,32.983897,21.94322366666667,3.8
2025-10-24 15:00:00,0.1035789999999999,0.0051379999999999,0.0100989999999999,0.0138955,31.317435833333334,22.666077666666663,3.8
2025-10-24 16:00:00,0.0947415254237288,0.0053711864406779,0.0102501694915254,0.0147759322033898,29.643309322033897,23.221213559322035,4.2
2025-10-24 17:00:00,0.1089195,0.0063673333333333,0.0092045,0.0163645,29.003256,22.996760333333334,4.2
2025-10-24 18:00:00,0.1160903333333333,0.0065258333333332,0.0093504999999999,0.0167304999999999,28.395158833333333,23.412502,4.1
